Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,362.80838,1.0,90.14119,27.0,2296.9521,0.05,0.06666667,23.330751,0.0,May,2,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.3212194,83.152374,0.0,0.053453278,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,896.00116,0.0,0.09273877,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,183.07721,0.02654199,0.04,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
2.0,74.852325,0.0,0.0,50.7854,1240.4944,0.001433499,0.016108884,27.230639,0.0,Dec,1,1,1,3,Returning_Visitor,False,True
5.8846335,101.41526,1.9817963,95.88202,22.0,515.6737,0.0,0.0042054825,0.0,0.0,Jul,1,1,4,4,Returning_Visitor,True,False
3.0,34.70918,1.0,55.705265,11.0,208.99309,0.012691323,0.024162818,0.0,0.0,Mar,2,6,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,252.14511,0.0,0.025331382,0.0,0.0,Mar,1,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1054.2736,0.0,0.014285714,22.626057,0.0,Mar,2,4,1,5,New_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,284.4543,0.0,0.029284615,0.0,0.8,May,2,4,4,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,191.91257,0.0,0.025781456,0.0,0.0,Nov,2,5,1,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,29.44238,0.049275976,0.06666667,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,180.63788,0.0,0.014257412,0.0,0.0,June,2,2,1,6,Returning_Visitor,False,False
6.5724607,57.018654,0.0,0.0,53.0052,1211.4332,0.0,0.010490464,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,39.850647,1019.9535,0.012991211,0.023264369,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.007759411,May,1,1,2,3,Returning_Visitor,False,False
2.0,42.250683,0.0,0.0,14.0,1663.9763,0.015384615,0.03285099,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,257.4513,0.066843994,0.1,0.0,0.0,Dec,2,5,3,10,Returning_Visitor,False,False
5.0,222.50926,1.0,80.217285,21.0,1472.218,0.008708204,0.016845925,0.0,0.0,May,2,2,6,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,135.35654,0.0,0.037481494,0.0,0.0,Mar,1,1,3,10,Returning_Visitor,False,False
2.0,157.41185,1.0,364.71005,44.940197,1669.8881,0.01416443,0.05,9.551933,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,137.91476,0.0,0.0,12.0,1227.199,0.01556821,0.03166558,0.0,0.0,May,3,2,3,3,New_Visitor,False,False
4.0,113.61852,0.0,0.0,16.615107,1547.7314,0.0,0.007417721,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,29.709272,0.0,0.031877622,0.0,0.0,Mar,3,2,3,11,Returning_Visitor,False,False
4.0,57.353374,0.0,0.0,25.967304,410.58545,0.0,0.025,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1543.3376,0.014701778,0.05719415,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,259.0676,0.0,0.02277308,0.0,0.0,Mar,4,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.2810264,128.9073,0.0,0.04213466,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
2.0,34.49895,0.0,0.0,25.0,2600.539,0.0,0.017453205,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
3.0,1092.7358,0.0,0.0,18.0,684.7211,0.0,0.0041690893,0.0,0.0,Mar,2,2,6,2,New_Visitor,False,False
3.0,139.18909,0.0,0.0,49.0,3043.7559,0.0,0.0125,13.592392,0.0,May,2,2,2,13,Returning_Visitor,False,False
5.0,84.66289,2.0,30.731806,21.0,757.6633,0.025,0.0478604,2.7212806,0.0,Nov,1,1,4,3,Returning_Visitor,True,True
1.8661611,62.417557,2.0,124.87348,37.0,2523.1846,0.0017251269,0.026671944,0.0,0.0,May,3,2,7,3,Returning_Visitor,False,False
6.0,197.5609,2.443501,197.87984,33.0,3347.746,0.01540683,0.02361329,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,27.281345,0.0,0.1,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
22.053324,2927.1682,8.389902,354.55792,108.04737,4531.077,0.009841809,0.019208843,11.810326,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,149.24594,3.0,116.9328,19.414927,508.53506,0.016605947,0.03333333,17.416908,0.0,Nov,2,2,7,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,7.0,142.82846,0.03333333,0.05,0.0,0.0,Mar,1,8,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,404.0217,0.013339136,0.019062435,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
9.0,457.29398,0.0,0.0,67.786766,1474.677,0.0024889316,0.0041486598,23.992369,0.0,Sep,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,69.15664,0.0,0.049799506,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
4.0,123.11883,0.0,0.0,8.0,75.450554,0.0,0.03333333,24.33578,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.60453,512.3566,0.016666668,0.03403726,0.0,0.8,May,2,10,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,910.3166,0.039620742,0.020671286,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
24.569435,391.55844,2.0,48.236458,83.02595,3822.5662,0.0076871407,0.022222223,56.25416,0.0,Oct,4,1,6,1,Returning_Visitor,False,False
8.0,467.94284,0.0,0.0,13.0,337.13232,0.014029426,0.012823282,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.0,44.898296,0.0,0.0,2.174905,26.838278,0.0,0.05,59.71602,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,439.34225,0.007692308,0.03298553,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3.0,55.87375,2.0,194.26514,21.0,567.1322,0.0044285683,0.016666668,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,141.03827,0.0,0.008786612,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
7.0,84.74683,0.0,0.0,65.34471,1380.3494,0.006675855,0.014724719,12.469673,0.0,Oct,1,1,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,170.42703,0.06666667,0.1,0.0,0.0,Aug,3,2,2,13,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,15.0,236.57239,0.0,0.0061588353,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
9.17506,98.10603,2.0,98.41879,15.6119585,507.45383,0.0,0.0038731229,0.0,0.0,Oct,2,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,786.2747,0.06666667,0.1,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
1.0,42.710297,0.0,0.0,6.0,343.81406,0.0,0.0,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
10.892464,430.21628,1.5880684,0.0,25.0,1338.5935,0.02266619,0.050803415,5.994286,0.0,Dec,2,2,8,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,66.56027,0.0,0.047652695,0.0,0.0,Nov,3,2,3,20,Returning_Visitor,True,False
5.0,91.875404,1.0,191.68848,62.301178,1904.2596,0.0070196604,0.014485205,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.90458,801.48987,0.013394517,0.048667014,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1470.582,0.0,0.021783134,113.94193,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,35.050777,0.06666667,0.11828006,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1430.3699,0.0,0.004678163,0.0,0.0,June,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
5.0,51.31592,0.0,0.0,7.0,122.42422,0.010197627,0.03333333,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1.0,22.34628,0.0,0.0,12.0,423.31876,0.0,0.007387272,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
3.0,28.745785,0.0,0.0,2.0,26.73846,0.0,0.023740299,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
2.0,32.249897,0.0,0.0,62.0,4457.0703,0.00627914,0.027287973,0.0,0.0,May,4,2,3,1,Returning_Visitor,False,False
6.0,130.42987,1.0,111.59115,62.03799,1268.4125,0.0063241557,0.029963361,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
6.0,0.0,0.0,0.0,3.0,53.6649,0.03367923,0.06353737,0.0,0.0,Oct,3,2,1,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,488.70258,0.0039283703,0.03333333,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1.0,18.641745,0.0,0.0,40.11961,1151.3468,0.015620253,0.039186873,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
3.0,46.262802,0.0,0.0,19.0,388.85193,0.008706756,0.02835519,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,74.07137,0.0,0.1,0.0,0.0,Mar,3,2,7,2,Returning_Visitor,False,False
1.0,53.689163,2.0,55.476997,15.0,269.25067,0.008678811,0.025,0.0,0.0,May,1,2,1,5,Returning_Visitor,True,False
11.0,361.61295,0.0,0.0,27.0,1523.4829,0.011137634,0.019752353,24.378319,0.0,Sep,3,5,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,38.521534,992.24915,0.008606746,0.02,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
9.0,243.71213,0.0,0.0,32.508827,839.6959,0.00798214,0.02,0.0,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
2.0,155.23297,0.0,0.0,27.0,1063.8998,0.0043697665,0.025,0.0,0.66846865,Feb,2,4,1,3,Returning_Visitor,False,False
3.0,67.43663,1.0,77.389656,54.161106,2404.3606,0.00952381,0.023335347,0.0,0.0,Nov,2,6,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.3584414,78.85123,0.05,0.1,0.0,0.0,May,2,4,2,3,Returning_Visitor,False,False
2.0,70.60469,0.0,0.0,15.0,387.72372,0.00682812,0.018528271,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
3.0,53.206184,3.0,50.887177,8.029289,260.37488,0.0141395535,0.03746723,0.0,0.0,Dec,1,1,3,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,441.3464,0.09519489,0.1,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.771982,1877.5591,0.006611464,0.031558543,0.0,0.0,Nov,4,5,3,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,951.8653,0.0046957964,0.018410485,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,True,False
5.0,522.6003,0.0,0.0,5.0,256.36224,0.0,0.014377501,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
6.0,98.301956,6.0,529.0499,67.936935,1931.0072,0.014786314,0.02341686,0.0,0.0,Nov,2,6,6,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,244.44011,0.008776932,0.037523557,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
8.0,498.81262,0.0,0.0,127.66464,4226.844,0.0,0.014732003,15.322511,0.0,Nov,4,1,3,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,15.0,660.3863,0.015567846,0.031105079,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,239.7646,0.0,0.031860724,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,490.11264,0.053376067,0.075,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
1.0,24.513584,0.0,0.0,4.0,163.19304,0.0,0.040284116,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
3.0,135.21365,0.0,0.0,136.2514,3626.3699,0.0031988737,0.0072264564,13.124295,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,601.919,0.013405156,0.026297554,0.0,0.0,Mar,2,4,7,1,Returning_Visitor,False,False
4.0,41.238167,0.0,0.0,9.0,134.03508,0.025,0.045901943,0.0,0.0,May,2,4,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,93.57911,0.0,0.062215596,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
3.0,95.499016,2.0,120.08163,21.0,1118.313,0.0057000783,0.025,0.0,0.0,Nov,2,5,7,2,Returning_Visitor,False,False
1.0,1.4337928,2.0,51.47446,62.629276,777.0524,0.0,0.0048406096,0.0,1.0,May,2,10,3,2,Returning_Visitor,True,True
3.0,112.71799,0.0,0.0,56.990364,2093.956,0.0,0.013333333,0.0,1.0,May,3,2,3,2,Returning_Visitor,True,False
3.0,141.25655,0.0,0.0,51.705578,2503.9275,0.0,0.018181818,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
2.0,14.929679,3.0,93.68896,83.31421,2643.829,0.00663618,0.031411838,0.0,0.0,May,4,1,7,4,Returning_Visitor,False,False
2.0,21.449657,0.0,0.0,14.0,278.2852,0.0,0.011098682,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2.0,35.24209,0.0,0.0,12.0,309.04553,0.018181818,0.01973235,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
2.0,29.768213,0.0,0.0,30.0,977.17975,0.006790074,0.028571429,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,57.708794,0.0,0.12594303,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
3.0,74.47802,0.0,0.0,19.0,2542.4602,0.012107196,0.03333333,20.84081,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
1.0,15.030496,0.0,0.0,81.333786,2364.619,0.0,0.0023461955,0.0,0.0,May,4,1,9,1,Returning_Visitor,False,False
9.0,64.03925,0.0,0.0,22.0,1391.6678,0.0,0.0066372245,0.0,0.0,Oct,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1114.0449,0.021692954,0.04280942,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,True,False
5.0,60.09692,0.0,0.0,5.0,592.6921,0.0,0.019985028,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3.0,62.14644,2.0,17.849205,16.0,773.1359,0.0,0.017537734,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,102.29878,0.04,0.1,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,362.5793,0.0,0.023276852,0.0,0.0,Nov,3,2,1,11,New_Visitor,False,True
5.0,56.301315,0.0,0.0,22.0,715.6996,0.014285714,0.030009028,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.69381243,May,2,2,1,4,Returning_Visitor,False,False
7.0,198.47733,3.0,140.40001,172.7572,6591.5986,0.010339039,0.030559497,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
3.0,22.416624,0.0,0.0,6.0,101.891716,0.0,0.021217119,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3.0,12.943272,0.0,0.0,45.0,1840.266,0.015273215,0.03333333,5.5873737,0.4,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,2.0,596.25977,48.341743,2661.2136,0.0045372997,0.026560282,0.0,0.0,Nov,1,2,1,8,Returning_Visitor,True,False
10.0,215.17767,7.694934,262.87985,217.63023,8253.204,0.0039610965,0.008067415,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2.0,96.16289,0.0,0.0,59.131657,1022.55963,0.005075968,0.021857232,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
9.877812,233.85327,2.0,62.22891,151.24919,6598.2554,0.0014456171,0.013136269,2.6086886,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
5.0,96.698166,0.0,0.0,26.0,611.2046,0.017279923,0.02961759,43.30486,0.0,June,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.08012954,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
8.0,329.4103,0.0,0.0,42.342915,1887.3645,0.0,0.028958047,0.0,0.0,Mar,4,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,31.999832,0.0,0.084168404,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
2.0,23.111467,0.0,0.0,31.017529,2447.3872,0.0,0.02261376,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
6.0,81.0964,2.0,131.59126,22.0,802.11444,0.0,0.009108763,16.849365,0.0,May,2,2,1,2,New_Visitor,False,True
7.0,164.62029,0.0,0.0,12.0,379.71265,0.0,0.01710175,17.447851,0.0,May,3,2,2,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,1513.5001,0.021111041,0.0231149,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,66.52078,2599.442,0.01059237,0.03794732,0.0,0.0,Jul,3,2,8,3,Returning_Visitor,False,False
4.0,34.843586,0.0,0.0,21.0,341.89,0.0,0.020436501,0.0,0.0,Dec,4,2,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,4,11,Returning_Visitor,False,False
2.0,31.830988,0.0,0.0,26.0,1430.9467,0.0,0.0125,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
8.0,168.10158,0.0,0.0,38.874336,1266.6241,0.0056807804,0.005452372,0.0,0.0,Dec,3,2,6,10,New_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,615.68176,0.04302059,0.1,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,1.0,17.451935,36.0,1959.7601,0.0,0.006943064,0.0,0.0,Nov,2,2,3,20,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,936.08014,0.08260066,0.1,5.1473284,0.0,Sep,3,2,8,1,Returning_Visitor,False,False
4.0,178.23367,0.0,0.0,79.76287,6078.5557,0.0,0.006250095,0.0,0.6,May,3,2,3,4,Returning_Visitor,False,False
1.0,21.406086,0.0,0.0,44.54032,2270.4246,0.03333333,0.063928805,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
7.0,56.162838,0.0,0.0,13.0,365.26068,0.015600047,0.04,23.54603,0.0,Nov,2,6,3,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,183.16748,0.015981846,0.044750474,0.0,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.336662,1942.9893,0.015378529,0.022222223,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
3.0,60.35427,0.0,0.0,42.25616,2159.1897,0.010105578,0.015742455,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
5.0,46.86637,0.0,0.0,22.319744,978.0203,0.0,0.0020005791,0.0,0.0,Aug,2,2,1,1,New_Visitor,False,False
2.0,60.46651,0.0,0.0,35.0,670.8887,0.0,0.015384816,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
8.0,197.7484,5.0,1664.5955,179.39595,5138.657,0.00459997,0.018181818,7.375763,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
1.0,30.701433,0.0,0.0,25.0,261.91257,0.0,0.0051138736,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,True
4.0,22.675753,0.0,0.0,98.340485,3457.6611,0.0079424465,0.022822924,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,True,False
10.0,109.798706,0.0,0.0,16.0,1229.326,0.0061914,0.022255821,21.763285,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
3.0,62.129784,0.0,0.0,23.0,1566.4314,0.0,0.01600196,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,True,False
5.0,150.86522,0.0,0.0,15.0,122.52556,0.0072966088,0.02443275,0.0,0.0,June,2,2,9,5,New_Visitor,False,False
5.0,66.28154,0.0,0.0,11.0,137.94408,0.0,0.016666668,0.0,0.0,June,2,2,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,425.293,0.0,0.07772211,0.0,0.0,Jul,2,2,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,109.18359,3422.7058,0.0074596927,0.021274036,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
3.0,22.368555,0.0,0.0,8.0,123.36089,0.0,0.004266629,0.0,0.0,Mar,1,1,2,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.9436352,0.0,0.2,0.2,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
26.968164,802.7483,5.0,292.1346,52.206745,920.93396,0.0,0.018195242,31.095327,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.9856615,0.0,0.2,0.2,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
1.0,15.831146,0.0,0.0,73.09762,1157.997,0.0,0.0021837445,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,81.33331,2429.6033,0.0045360555,0.025749605,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,65.791275,0.0,0.0,21.52507,181.84062,0.014285714,0.03333333,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3.1114454,94.37152,3.457959,224.42973,34.422363,898.76215,0.012633723,0.030639032,27.646225,0.0,Mar,3,2,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,527.32965,0.0055801445,0.021328537,0.0,0.0,Jul,2,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,67.86069,0.0,0.03979232,0.0,0.0,May,3,2,2,6,Returning_Visitor,False,False
6.0,121.81317,0.0,0.0,10.0,639.4645,0.0,0.015588313,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,258.9921,0.0,0.028571429,7.750834,0.0,Mar,2,2,6,20,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,17.0,266.08145,0.0,0.0,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,1889.2339,0.043900795,0.06666667,0.0,0.0,May,1,1,1,11,Returning_Visitor,False,False
1.0,32.5739,0.0,0.0,15.0,283.6228,0.0,0.022222223,0.0,0.8,May,2,2,2,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,493.1186,0.1,0.15,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.323746,978.1066,0.06666667,0.06666667,0.0,1.0,May,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
3.0,15.045867,0.0,0.0,108.71699,1603.0154,0.009090909,0.026235897,18.21298,0.8,May,2,2,1,3,Returning_Visitor,False,False
2.0,38.439137,0.0,0.0,45.4508,1239.28,0.006478156,0.011618964,24.971916,0.8,May,2,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,52.48325,0.019387396,0.057176273,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,True,False
2.0,90.63572,0.0,0.0,15.0,391.95856,0.0,0.0,0.0,0.0,Aug,1,1,5,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,621.12756,0.03777605,0.079997204,0.0,0.0,Nov,1,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,321.2311,0.005784004,0.035111338,11.395093,0.0,Aug,3,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1941.5166,0.0,0.010635312,24.26781,0.0,Mar,2,7,5,5,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.172853,1355.6912,0.010526316,0.058164716,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,1.0,23.80157,0.0,0.047654662,0.0,0.0,Aug,2,2,6,6,New_Visitor,False,True
5.0,734.6624,0.0,0.0,26.346615,838.3103,0.00952456,0.020669729,0.8924703,0.0,May,2,2,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,19.0,666.9126,0.0,0.025,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,241.27524,0.0,0.042592805,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
2.0,2862.4688,1.0,64.543106,73.64921,4785.7485,0.0,0.025,0.0,0.0,Feb,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,205.04108,0.07236741,0.1,0.0,1.0,May,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
5.0,83.01969,0.0,0.0,16.0,340.37933,0.036146313,0.05,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,True,False
14.395978,195.25983,0.0,0.0,99.84096,4290.6377,0.0,0.016169025,21.053972,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,184.91338,0.023233475,0.039675534,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,True,False
5.0,107.92852,3.0,61.215553,21.244757,234.80746,0.0,0.010455217,127.35336,0.0,June,2,2,1,20,New_Visitor,False,True
0.0,0.0,0.0,0.0,17.0,124.97085,0.11968012,0.2,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
1.0,21.11993,0.0,0.0,10.0,234.05275,0.0,0.025,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,14.8561325,0.0,0.0067239283,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,2.0,112.67816,52.980804,1723.0559,0.005405305,0.016666668,0.0,0.0,Dec,1,8,3,10,Returning_Visitor,True,False
