LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
126245.95,1,1,2,32.204174,0,0,0,0,0,0,106387.484,98428.67,115370.64,101989.85,100814.98,101483.91,6191.215,4795.379,4179.364,4285.859,4195.336,3667.5002,0
40000.0,1,1,2,26.0,0,0,0,0,0,0,9652.676,13991.357,9329.923,10172.986,10703.616,11206.105,2500.0,1002.47614,1444.3413,1554.7234,1100.193,0.0,0
80000.0,2,2,1,36.0,0,0,0,0,0,0,80925.234,78089.53,69169.195,67388.8,68310.45,73040.46,3504.6372,2962.7974,3000.0,2319.1868,2125.5723,3000.0,1
200000.0,1,2,1,35.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,2,1,1,22.0,1,2,0,0,0,0,25702.941,23115.898,21562.898,19836.613,19499.99,17923.943,0.0,1500.0496,1000.0,526.8616,0.0,0.0,1
50000.0,2,3,1,48.0,0,0,0,0,0,0,49216.594,48908.133,48997.223,49043.48,52380.395,47550.35,3278.525,2000.0,2013.2216,2309.8389,2000.0,6423.068,0
60000.0,2,2,1,32.0,0,0,0,0,0,0,62760.727,69563.85,67953.7,56044.582,41487.113,39570.9,3288.2112,2469.364,2032.742,1993.4435,1603.8452,1000.0,1
110000.0,1,2,1,34.0,0,0,0,0,0,0,138467.97,138410.58,97213.85,99501.0,75814.625,55767.586,4680.6396,5884.3564,2915.6726,2500.0,2000.0,2000.0,0
300000.0,1,1,2,28.0,0,0,0,0,0,0,145470.38,161972.89,129117.7,125990.984,130256.12,139681.14,8193.31,3500.0,5000.0,5008.0063,5000.0,4882.792,0
200000.0,2,2,2,44.0,2,0,-1,-1,-1,-1,3995.6775,2901.3167,1881.6001,0.0,390.0,438.01492,1000.0,1459.2101,0.0,549.89594,500.0,2015.2136,0
90000.0,2,2,2,28.0,0,0,0,2,0,0,89745.016,91017.836,103414.55,102662.625,58803.465,49499.723,6145.2593,9620.739,0.0,2223.3115,2000.0,1552.5518,1
500000.0,1,1,2,29.0,-2,-2,-2,-2,-2,-2,638.122,847.508,3636.8801,2782.4856,0.0,3374.7927,1400.0,3630.417,3000.0,0.0,3014.493,800.0,0
30000.0,1,2,2,33.0,0,0,0,0,0,0,30675.256,27700.928,27039.81,25232.979,28653.166,27449.504,1580.5765,1307.7568,2818.73,1000.0,1003.52124,1001.74927,1
200000.0,2,1,1,36.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
230000.0,2,2,1,25.0,-2,-2,-2,-2,-2,-2,12702.305,22454.453,44963.516,6135.95,1512.7216,2112.896,20001.1,38889.11,8000.0,1200.0,2064.927,1153.8345,0
20000.0,1,2,2,22.0,0,0,0,0,0,0,13689.527,14225.322,16197.394,17226.936,15819.289,15110.969,1200.7289,1209.3815,763.59644,416.74017,687.74347,319.05972,0
210000.0,1,1,2,42.0,2,2,2,2,-1,-1,2201.881,1833.8319,4845.3145,2205.343,3341.383,2077.9963,0.0,2623.2864,0.0,3689.814,1752.3875,2600.0,1
240000.0,2,2,1,37.0,0,0,0,0,0,0,75508.72,72512.03,72881.61,81476.7,75467.53,79952.414,3772.855,4000.0,4695.994,3017.4998,3902.9797,5205.992,0
420000.0,2,1,1,49.0,0,0,0,0,0,0,87476.54,88092.51,86878.625,100122.305,76990.77,64555.457,3766.0962,5065.358,5002.019,4192.8486,3000.0,20062.607,0
120000.0,2,2,1,41.0,0,0,0,0,0,0,55665.39,54147.742,55633.99,57397.402,48770.13,49928.66,2927.5745,3100.0,2854.9978,2500.0,2615.5752,3000.0,0
80000.0,1,1,2,26.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,2,2,2,29.0,1,3,2,2,2,2,110864.68,109206.664,110377.62,122098.12,124495.3,118397.41,5000.0,5500.0,4000.0,3798.8179,0.0,6065.3813,1
130000.0,2,1,2,30.0,0,0,0,0,0,-2,23172.365,5521.533,960.38934,5268.3545,0.0,0.0,3597.727,0.0,4176.0786,0.0,0.0,1500.0,0
240000.0,2,2,1,38.0,2,2,2,0,0,2,120027.72,114157.28,111249.15,105415.22,102667.75,94067.34,2428.9768,755.37006,5190.289,7374.3306,0.0,3000.0,0
80000.0,2,2,2,26.0,0,0,0,0,0,0,65956.11,66617.06,62654.355,57901.434,51011.53,51325.625,2500.0,2313.2803,3000.0,2050.1501,1897.9652,2300.0,0
140000.0,2,1,2,40.0,-1,-1,-1,0,-1,-1,945.58496,6274.288,12423.223,25703.094,817.6479,610.84906,6103.939,10453.295,8000.0,1500.0,1000.0,1500.0,0
270000.0,1,2,2,57.0,0,0,0,0,0,0,130499.05,117449.625,102394.49,91253.03,74725.16,86129.164,9305.074,10594.751,4032.5808,3095.5847,16971.28,3374.5874,0
120000.0,1,1,2,33.0,-1,-1,-1,0,0,0,13.911674,396.0,9964.321,24149.53,19225.283,17869.375,304.13507,10000.0,10986.785,5000.0,885.2344,2000.0,1
430187.3,1,2,2,28.0,-1,0,0,0,0,-1,1371.8065,2499.1873,2447.2756,4173.469,596.67194,760.8047,1195.7892,1500.0,1080.8334,0.0,1100.0,976.68933,1
10000.0,1,2,2,22.0,0,0,0,2,0,0,6359.087,6021.775,7131.912,5270.873,5638.4062,4475.9165,1400.0,1676.611,0.0,374.07083,602.5131,735.86804,0
270000.0,2,1,2,28.0,1,-2,-1,0,-2,-1,591.2806,190268.98,170335.94,127970.94,91429.8,92022.305,413497.6,7000.0,9779.993,7592.2007,33200.355,6000.0,0
60000.0,1,2,1,48.0,0,0,2,2,-1,2,4543.5845,5125.807,7276.7197,1200.8584,1145.4893,697.3289,1579.2595,0.0,780.0,894.12915,0.0,5394.86,1
201318.78,2,1,2,31.0,-2,-2,-2,-2,-2,-2,233.5626,327.98608,582.74316,358.79318,390.0,370.17584,394.52728,833.48126,331.80426,243.4792,329.65424,471.39032,0
50000.0,2,2,2,32.0,0,0,0,0,0,0,36400.062,34041.99,33149.82,32533.43,18699.49,15165.72,1763.7874,1534.5968,1600.0,966.8464,1159.0852,5000.0,0
150000.0,2,2,2,34.0,0,0,0,0,0,0,45870.69,46753.754,80873.8,63663.32,57373.383,51798.53,10639.921,50781.51,2700.0,2000.0,6000.0,11762.583,0
220000.0,2,3,1,34.0,-1,-1,-1,-1,-1,-1,2734.418,6225.0386,7002.1133,10110.675,5245.2456,3151.3606,6100.349,8762.515,10211.313,5006.8003,3500.0,6009.9497,0
120000.0,1,2,1,33.0,-1,-1,-1,-1,-1,2,5088.655,0.0,19298.506,16307.899,667.6367,296.20648,0.0,25403.635,12421.904,604.1174,0.0,1032.803,1
200000.0,1,2,1,33.0,0,0,0,2,0,0,183485.31,190276.6,174781.73,184060.47,177802.62,172527.75,8628.021,8000.0,5075.371,6018.878,6473.532,5388.182,0
160000.0,2,2,1,36.0,0,0,0,2,2,2,79821.87,79907.51,85704.45,92963.65,100235.01,77383.96,4605.325,10000.0,5000.0,0.0,5000.0,3000.0,0
210000.0,1,3,1,49.0,0,0,0,0,0,0,140656.12,141051.42,114114.84,105083.94,94030.21,78269.47,5000.0,5000.0,5058.627,5000.0,5000.0,8064.6787,0
80000.0,2,3,1,36.0,1,2,2,2,0,0,60680.355,58422.754,56888.89,53797.94,49691.12,50554.883,1445.5897,2500.0,0.0,1500.0,1889.2605,1243.6781,0
170000.0,2,2,1,39.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,1770.6803,9819.907,0.0,0.0,0.0,2000.0,8124.148,0.0,0
150000.0,2,2,1,35.0,1,2,0,0,0,0,16547.219,15509.816,17794.703,21080.592,19610.398,22408.033,0.0,2891.596,1991.9414,2298.7712,1626.9274,2802.996,0
110000.0,1,2,1,48.0,0,0,0,0,0,0,28681.94,26317.95,23444.812,20811.486,26701.336,20836.559,1359.6296,1379.0342,1235.1554,1500.0,926.7121,690.5525,0
150000.0,1,1,1,43.0,2,2,2,2,2,0,35109.71,38088.363,35494.137,42557.844,43470.016,35767.02,1278.9868,0.0,3611.0903,0.0,1467.2367,2000.0,1
100000.0,2,1,2,29.0,0,-1,-1,-2,-2,-2,3769.775,1338.6859,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,1
50000.0,1,1,2,43.0,1,-1,0,0,-1,0,-162.51839,638.58795,1412.4983,0.0,6502.791,10657.023,780.0,1561.8407,2700.0,8508.338,2267.627,3000.0,1
200000.0,2,2,2,31.0,1,-2,-2,-2,-2,-2,0.0,-3.4271152,0.0,193.96524,0.0,127.31884,0.0,0.0,2.4480658,0.0,0.0,0.0,0
140000.0,2,3,1,32.0,-2,-2,-2,-2,-2,-2,2403.701,10854.166,652.1887,2065.8057,642.78046,553.10443,10975.29,303.79504,1803.4353,700.0,545.4738,256.8821,0
70000.0,1,2,2,24.0,2,0,0,0,0,0,65063.633,68101.97,57023.527,59219.742,62454.55,64978.344,2746.9963,2000.0,2000.0,2000.0,5000.0,2482.2769,0
360000.0,1,1,1,51.0,-1,-1,-1,-1,0,-1,2220.2983,3973.017,6997.8335,6321.6294,917.06586,3883.4785,5000.0,8000.0,5493.2427,0.0,4000.6406,7556.9517,0
290000.0,2,1,2,33.0,1,-2,-2,-2,-2,-2,-6.8053956,0.0,-2.5116956,-364.85376,-1115.554,-1212.9496,0.0,0.0,0.0,0.0,0.0,84690.15,0
60000.0,1,3,2,39.0,0,0,0,0,0,0,25814.307,26414.387,27024.932,26965.486,12072.468,10133.832,1500.0,1683.0045,1500.0,390.0,490.77155,416.0357,0
50000.0,2,1,2,25.0,0,0,0,0,0,0,39096.344,39299.367,32923.633,34072.83,28734.574,28099.041,2002.1469,1632.7379,1160.121,1398.467,1102.8322,1253.7471,1
50000.0,1,1,2,29.0,0,0,0,0,0,0,30928.506,29998.227,36102.977,33991.234,29307.38,0.0,1633.0322,2001.8529,2500.0,694.4935,0.0,0.0,0
120000.0,2,2,2,49.0,0,0,0,2,0,0,87779.984,78101.98,75869.35,71514.875,75695.555,74988.83,3632.5833,6225.321,0.0,3964.0278,4796.211,3838.8665,1
100000.0,2,2,2,23.0,0,0,0,0,0,0,79976.36,51426.35,24404.98,25415.887,17276.873,7165.9736,1663.1886,1382.2227,1800.0,1000.0,631.2582,657.6052,1
200000.0,2,1,2,26.0,-1,-1,-1,0,0,-2,2461.927,3527.23,6850.387,3500.6523,0.0,0.0,5000.0,6000.0,5.5700636,0.0,0.0,13913.818,0
290000.0,2,1,1,30.0,-1,-1,-1,-1,-1,0,5695.411,752.09625,0.0,825.39124,8138.3496,10022.929,440.33014,703.51086,755.9365,8000.0,2000.0,1000.0,0
100000.0,2,2,1,44.0,0,0,0,0,0,0,80319.1,69935.02,51991.492,51895.59,47752.297,51059.0,4000.0,4387.9673,3172.235,2000.0,3000.0,5000.0,0
200000.0,1,3,1,55.0,2,2,2,2,2,0,32595.018,35121.89,40048.707,43984.37,44825.87,42940.43,0.0,4188.5273,0.0,1831.8955,1205.113,3018.604,1
50000.0,2,3,2,27.0,0,0,0,0,0,0,59081.8,50216.812,48163.31,67266.48,31586.604,28835.146,2000.0,2011.8354,35253.285,1077.8392,1215.974,565.85596,0
170000.0,2,3,2,37.0,0,0,0,0,0,-2,26210.064,20090.666,20660.06,17645.541,0.0,0.0,2000.0,2000.0,1500.0,0.0,0.0,0.0,0
284546.72,1,1,2,25.0,0,0,0,0,0,0,117173.375,130340.21,128136.08,137412.61,143805.11,155415.25,4411.646,5000.0,5000.0,6498.192,6085.812,8195.784,0
20000.0,1,1,2,35.0,0,0,0,0,0,0,5760.6514,8116.2974,6793.5396,9525.022,7040.9717,8565.057,1121.6992,1298.7477,1697.2875,1554.6929,1500.0,3000.0,1
30000.0,1,1,2,29.0,0,0,0,0,0,-1,12885.009,8102.953,12565.1,10746.783,18968.316,14483.524,7015.3125,2085.9426,1100.0,8601.95,16311.807,12142.361,0
10000.0,2,1,2,24.0,0,0,0,0,0,0,6489.102,5083.874,1473.4216,6794.555,6696.898,17890.635,3071.5613,2000.0,2515.301,1000.0,10096.131,773.34607,0
40000.0,1,3,1,34.0,0,0,2,0,0,0,33114.92,36851.91,42508.336,42971.758,41338.03,43136.07,3682.675,0.0,2000.0,1579.7861,3306.5283,0.0,0
180000.0,2,1,1,41.0,0,0,0,0,0,0,161703.25,140555.14,104614.14,81081.72,73875.64,85453.734,6268.2783,11302.41,3000.0,4000.0,3595.7544,4286.0605,0
50000.0,2,2,2,25.0,0,0,2,2,2,0,46178.074,49396.457,49394.76,48686.125,42701.15,19003.86,4000.0,3497.779,1400.0,0.0,3382.1821,0.0,1
100000.0,2,3,2,64.27964,0,0,0,0,0,0,84830.81,81033.34,95969.24,74469.02,48246.527,37707.14,3006.0098,3403.5264,2494.1562,2011.5574,1605.9772,1873.4331,0
230000.0,2,2,2,27.0,0,-1,0,0,0,0,6642.983,27245.072,18153.492,16346.882,12237.532,7754.21,30065.496,2100.0,2000.0,2813.9072,1000.0,47321.332,0
230000.0,2,1,2,28.0,0,0,0,0,0,0,152648.05,151827.05,132298.48,137692.62,127838.945,133837.86,8000.0,5413.805,4221.475,3382.5078,4191.9116,3759.7732,0
200000.0,1,1,2,28.0,0,0,0,0,0,0,101401.54,94138.984,85078.984,78247.836,35927.46,19627.346,3500.411,3283.4187,2549.672,3511.3826,1500.0,1862.1455,0
80000.0,1,2,1,37.0,0,0,0,0,0,0,68492.37,75909.086,59434.36,50511.41,26908.512,29723.586,10452.205,5104.0454,5000.0,1258.8081,3000.0,3521.4126,0
50000.0,2,1,1,40.0,-2,-2,-1,-1,0,0,41111.516,8156.31,2530.9358,2068.5442,2945.4502,12459.745,435.3572,2200.6138,1163.8159,1096.5011,12088.174,20010.793,0
200000.0,2,3,1,29.0,0,0,0,0,0,0,63921.336,42334.715,27435.709,25861.83,18598.96,0.0,1671.0525,1314.1438,1038.0112,2000.0,0.0,1487.732,0
80000.0,1,2,1,28.0,2,0,0,0,0,0,48239.527,47839.414,49151.242,45496.08,38502.293,39525.688,2433.166,2500.0,1768.0651,1330.7986,1800.0,2000.0,1
70000.0,1,1,1,53.0,0,0,0,0,0,0,34285.438,34058.723,19018.55,14813.923,15678.485,14824.397,2000.0,1011.8219,499.44135,1000.0,416.79056,390.0,0
300000.0,1,1,1,45.0,0,0,0,0,-1,-1,50131.203,48290.77,46237.953,43996.844,4748.0757,1493.2437,2000.0,1331.8325,414.23868,3694.711,1000.0,24627.395,0
160000.0,1,2,1,32.0,-1,-1,-1,-1,0,0,1591.7068,499.47504,362.9978,9642.356,9921.978,10742.012,798.04315,629.15936,10000.0,1000.0,829.3783,1594.5652,0
418322.7,2,2,1,48.0,-1,-1,-1,-1,-1,-1,5469.116,36349.055,1403.9347,-175.36292,5088.5684,1992.2743,32022.732,1145.7756,0.0,5000.0,2500.0,11831.892,0
10000.0,1,3,2,58.182034,2,0,0,0,0,2,12322.281,12149.631,12946.144,11568.514,17998.977,16066.729,1288.3624,1500.0,1189.2366,2646.1218,0.0,1155.7603,1
178471.69,1,2,1,39.0,0,0,2,0,0,0,6504.7705,12205.8545,11474.595,6571.398,4091.684,4353.0073,5206.6846,392.45627,632.16156,289.69434,977.4029,500.0,1
50000.0,1,2,1,41.0,0,0,0,0,0,0,59970.215,59605.547,47920.137,34502.44,8974.999,13031.196,2000.0,3765.6072,1210.0913,666.3262,4500.0,95773.64,1
160000.0,1,1,1,40.0,0,0,0,2,0,0,77386.65,76936.35,87288.664,74550.09,81158.016,82057.67,4408.2456,6975.4854,0.0,5000.0,4191.1733,3001.4065,0
30000.0,1,2,2,25.0,0,0,0,0,0,0,50746.996,54173.098,56210.04,51815.367,25687.68,27433.146,2000.0,2000.0,1521.3857,1195.4294,1200.5112,1167.7316,0
110000.0,2,2,1,26.0,0,0,0,0,0,0,65807.164,67769.336,61381.895,54820.35,43410.67,45258.19,3000.0,2577.718,3637.8447,2000.0,2201.1086,2453.575,0
50000.0,1,1,2,30.469748,0,0,0,0,0,0,30409.77,29308.412,44953.016,7557.753,7335.396,1419.8802,1603.8705,1996.7949,390.0,314.20758,281.252,346.59058,0
380000.0,2,2,1,43.0,-1,-1,-1,-1,-1,-1,27398.938,4753.496,10863.934,4673.132,10187.039,0.0,5202.681,10746.048,5000.0,10000.0,0.0,9522.06,0
237553.81,2,1,2,53.0,0,0,0,0,0,0,199057.44,199958.33,226383.17,194614.95,192912.97,197180.12,7497.1836,9401.372,6198.6875,6425.299,7347.253,8000.0,0
60000.0,2,2,2,26.0,0,0,0,0,0,0,63413.21,49889.965,46657.176,37752.434,38369.797,42275.27,2000.0,2000.0,1473.2179,1859.3558,1638.2053,1100.0,0
138490.47,2,2,1,62.733303,-2,-2,-2,-2,-2,-2,2900.2449,3521.9106,8288.739,27971.459,29352.486,10782.531,2000.0,1512.1497,4117.8877,5110.019,6466.7095,3000.0,0
170000.0,1,2,2,28.0,0,0,-1,2,2,2,30748.44,-199.02284,131867.72,121873.4,96467.0,81844.27,0.0,125539.34,0.0,6582.7866,0.0,3573.3308,0
158394.73,2,1,1,35.0,2,0,-1,-1,2,2,4506.1978,5064.6167,793.64703,3982.5022,4703.348,3574.0107,2033.6221,792.6952,3006.178,576.0465,326.34494,395.86328,1
30000.0,1,2,1,42.0,-1,0,0,0,0,0,18742.098,18821.21,20232.432,22539.727,20141.193,20578.781,1234.8169,1233.6849,600.0,900.0,1084.0408,1000.0,1
430000.0,1,1,2,45.0,0,0,0,0,0,0,195322.11,219271.48,213143.98,203172.42,254373.92,295156.75,9073.438,8026.1885,8410.019,42486.117,12650.263,17040.895,0
360000.0,2,2,1,40.0,0,0,0,0,0,0,181293.61,170360.2,153272.22,115124.234,68458.37,747884.1,7855.762,6507.268,4022.743,5146.251,395209.38,6001.709,0
230000.0,2,1,1,51.0,2,2,2,0,0,0,36395.957,45768.03,32603.773,31325.45,30165.863,35443.29,4018.003,0.0,1644.1724,1700.0914,1523.999,2275.2034,1
20000.0,2,2,1,38.0,0,0,2,2,2,2,20716.062,21452.826,21400.006,17971.91,20846.875,25014.182,2500.0,284.0212,762.0706,500.0,680.76526,606.8424,1
280000.0,2,1,2,32.0,0,0,0,0,0,2,49098.35,127552.79,123708.48,112494.56,107579.08,104581.56,95031.06,5949.6084,5352.0576,9779.56,4000.0,3101.6013,0
80000.0,2,1,1,34.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
30000.0,2,1,1,29.0,1,2,2,2,2,2,26929.275,23821.588,24309.578,22505.932,27453.525,23187.166,2200.0,1301.203,500.0,1688.9606,0.0,3500.0,1
60000.0,1,1,1,35.0,1,7,-1,-2,-2,-2,390.0,263.62628,0.0,111.66371,0.0,0.0,0.0,0.0,375.55234,0.0,0.0,0.0,0
50000.0,1,3,1,40.620747,0,0,2,2,-1,0,46700.62,46415.87,23191.4,18122.283,19540.62,19318.365,5000.0,0.0,2000.0,18746.777,2517.8691,7549.8115,1
430809.8,2,2,1,27.0,0,0,0,0,0,0,172162.97,164602.73,146949.66,152848.0,162363.62,146676.25,6368.447,4785.843,6000.0,6062.5312,42207.51,5000.0,0
110000.0,2,3,1,65.25617,3,2,0,0,0,0,120033.33,98150.45,108288.016,104041.42,97938.234,92476.055,1291.8611,4824.91,3236.9973,4000.0,4485.059,3380.094,0
30000.0,2,3,1,28.0,0,0,0,2,2,2,23965.37,26386.29,29198.617,25106.912,28444.127,28016.73,1843.9005,2562.2004,0.0,1900.0,0.0,2000.0,0
130000.0,2,1,2,26.0,-1,-1,-1,0,-1,0,2916.3726,3699.3958,5988.4277,3214.0176,8012.6245,8649.567,4000.0,5503.661,327.35272,7628.3906,5000.0,4000.0,0
300000.0,1,2,2,29.319445,-2,-2,-2,-2,-2,2,2932.5674,1191.769,0.0,9744.798,1920.962,2026.8315,1272.4539,593.0222,9538.549,777.05194,0.0,1000.0,0
20000.0,1,2,2,22.0,3,2,2,0,0,2,9194.569,9218.727,4812.161,4728.754,6825.4077,6803.989,0.0,0.0,497.68304,1110.9733,0.0,427.47684,1
290000.0,1,3,1,29.0,0,0,0,0,0,0,5052.4355,6786.405,7176.394,11368.533,9270.088,10113.715,2153.84,1503.8682,8591.781,2000.0,2122.6335,7000.0,0
120000.0,2,1,1,24.0,0,0,0,0,2,2,119165.67,108180.64,89356.945,82449.96,88391.914,65864.62,30139.709,35776.875,6519.042,3534.3518,0.0,3000.0,0
50000.0,2,1,2,30.0,0,0,0,0,0,0,79703.81,49655.54,36557.832,40541.066,79865.93,78027.57,2553.4429,1500.9375,1502.861,30269.85,2500.0,2301.6543,0
50000.0,2,2,2,23.0,0,0,0,0,0,0,50391.027,54973.367,51508.63,54602.695,46685.074,36656.496,2257.8281,3000.0,2005.4487,1436.2167,1647.7717,1503.1396,0
20000.0,2,2,1,39.0,-2,-2,-2,-2,-2,-2,552.06525,6426.3447,2346.1858,1783.5134,1556.3701,3781.9773,10450.86,1500.0,1500.0,1300.0,2101.3157,0.0,0
180000.0,2,2,2,27.0,-1,-1,0,2,2,2,33827.754,27645.232,44497.023,44763.19,48214.266,47104.832,2107.9558,5003.3564,0.0,4045.504,0.0,1701.6986,0
210000.0,1,3,1,31.0,0,0,0,0,0,0,108640.89,101028.04,86043.34,93346.3,139253.69,117485.45,3792.0142,6000.0,0.0,42264.81,4282.8374,6926.444,0
140000.0,1,3,2,53.0,0,0,0,0,0,0,50693.188,52761.773,50145.234,49375.008,36907.258,29279.842,2453.2754,1686.514,1500.0,1295.6368,1000.0,5000.0,1
280000.0,2,2,1,32.0,2,-1,-1,-1,-1,0,698.50854,384.7683,2396.714,0.0,1904.4401,253.06912,0.69424176,2403.6719,0.0,3313.1648,0.0,5018.0513,1
20000.0,1,2,2,34.0,0,0,0,2,0,0,14636.941,17209.19,19250.996,18227.66,19149.715,20313.307,1500.0,4000.0,0.0,472.5937,764.2551,1609.0814,0
360000.0,2,2,1,29.0,0,0,0,0,0,-1,146894.08,110869.77,67900.16,12915.526,8799.233,2488.3281,4000.0,3000.0,395.28378,774.22424,3000.0,49469.457,0
240000.0,1,1,2,36.0,0,0,0,0,0,0,21771.12,6431.703,10723.314,15711.624,15448.064,19457.516,3000.0,8093.161,11896.456,1098.5426,13563.472,298.14966,0
150000.0,2,2,1,37.0,-2,-2,-2,-2,-2,-2,127100.41,120485.47,92912.88,55546.57,45544.54,49494.6,6306.619,4842.237,3000.0,1500.0,3000.0,2427.67,0
20000.0,1,1,2,28.0,0,0,0,0,0,0,18098.145,18680.965,19930.172,22735.9,20413.723,19081.81,1500.0,1487.9243,959.2123,482.68094,333.97443,0.0,0
300000.0,2,1,1,43.0,-1,-1,-1,-1,-1,-1,1325.19,14420.491,49658.367,71107.586,68207.336,30869.023,10463.742,59286.81,48613.26,54792.97,37133.16,10124.729,0
70000.0,2,3,2,36.0,0,0,0,0,0,0,67110.18,71968.91,66897.97,67183.75,73280.85,72539.5,3000.0,2722.6614,2372.5916,2000.4178,2000.0,2000.0,0
200000.0,2,2,2,30.0,-2,-2,-2,-1,0,0,18992.404,0.0,0.0,1661.159,9487.441,14438.339,0.0,0.0,1500.0,5435.1636,3000.0,500.0,1
210000.0,2,2,1,37.0,-2,-2,-2,-2,-2,-2,0.0,726.7907,0.0,0.0,1.2286621,0.0,1300.0,0.0,0.0,582.3867,0.0,0.0,1
50000.0,1,1,2,24.0,0,0,0,0,0,0,47425.34,48819.258,39352.617,38579.51,45702.95,47728.25,2000.0,1437.3298,2000.0,4528.323,3286.978,1729.1697,0
290000.0,1,2,1,30.0,0,0,0,0,-2,-2,16397.025,14251.606,4045.8635,0.0,1920.0813,0.0,6130.335,396.50296,0.0,1996.9517,0.0,0.0,0
10000.0,2,3,2,36.0,-1,-1,-1,2,0,0,431.02374,1853.505,3945.8154,3519.8408,5677.2847,3894.8083,1696.8722,3733.369,0.0,1382.8757,1050.5627,396.4227,1
120000.0,2,1,2,52.0,0,0,0,0,0,0,119863.25,114770.19,123886.96,117160.83,117886.234,119967.195,4000.0,5000.0,3950.8784,5000.0,3957.3723,5671.685,1
70000.0,2,1,2,27.0,0,0,0,0,0,0,78462.87,72786.86,68906.1,49367.74,37251.145,38479.28,2003.5747,9404.982,2242.2605,1000.0,1500.0,1088.7081,0
130000.0,2,1,2,24.0,0,0,0,0,0,0,43159.605,46335.133,47356.223,48155.45,52789.793,53703.113,2799.0527,3200.0,3000.0,4000.0,3510.431,4000.749,0
70000.0,2,1,2,23.0,1,2,0,0,0,-1,80272.125,75824.086,70967.25,69884.94,75207.37,31165.795,2000.0,2493.676,1100.1013,6000.0,47712.402,31932.691,0
210000.0,2,2,1,29.0,0,0,0,2,0,0,156933.8,170090.16,210909.56,180153.39,181750.55,197193.86,10592.513,21931.027,0.0,5392.2427,16142.556,8124.3496,0
50000.0,2,1,2,33.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0
150000.0,2,3,2,39.0,-1,0,0,0,0,0,69970.82,77713.21,66463.195,65565.445,64150.285,68216.81,3000.0,2634.9575,2806.169,2050.7192,2834.3872,6235.9634,1
360000.0,1,2,1,46.0,0,0,0,0,0,2,400894.28,396922.62,396698.88,449088.1,428518.4,353484.03,17116.176,12107.9375,13625.417,29109.324,0.0,8043.6567,1
60000.0,2,2,2,22.571735,-1,-1,-2,-2,-2,-2,293.51245,0.0,0.0,0.0,0.0,955.4599,0.0,0.0,0.0,0.0,1029.6218,0.0,0
200000.0,1,2,1,33.6166,-1,-1,2,2,-1,-1,3663.0269,5002.059,3526.1667,1947.2332,972.3093,1681.3993,5000.0,390.0,0.0,968.3924,1864.6836,3202.5132,1
80000.0,1,2,2,39.0,0,0,0,0,0,0,99102.68,48163.72,67658.83,65423.37,39856.305,40306.51,0.0,4374.3984,2536.4272,1604.0946,1284.9585,5000.0,0
340000.0,2,1,2,30.0,0,0,0,0,0,0,70096.37,81327.88,77148.73,80399.43,79230.29,77254.9,3200.0,2500.0,2921.2925,4765.526,3835.2605,2604.6672,0
280000.0,2,2,1,27.0,0,0,0,0,0,0,312472.5,295341.03,298278.53,289251.38,290331.4,266210.75,10853.615,10974.0,9444.648,7739.659,11039.453,14849.599,0
200000.0,2,2,1,52.0,-2,-2,-2,-2,-2,-2,13199.022,14546.213,3205.5032,15515.731,18656.322,1198.1216,6377.0664,1409.0365,15019.048,20000.0,991.46454,7000.0,0
270000.0,1,3,1,54.0,-1,-1,-1,-2,-1,-1,399.0002,306.19128,0.0,0.0,1325.8389,0.0,345.87915,0.0,0.0,1000.0,0.0,0.0,1
120000.0,1,1,2,29.0,-1,-1,-1,0,0,0,2907.0679,488.58728,5583.1753,6924.181,901.49536,951.9441,326.0,4403.033,5792.893,0.0,0.0,0.0,0
360000.0,2,1,2,32.0,-2,-2,-2,-2,-2,-2,4289.179,6249.828,28697.361,12359.462,828.6327,2304.0776,7000.0,29818.275,14080.704,500.0,2206.334,1594.6581,0
140000.0,2,1,2,26.0,0,0,-1,-1,-2,-2,46348.332,19235.127,390.0,0.0,0.0,0.0,2098.9834,560.8175,0.0,0.0,0.0,0.0,0
50000.0,1,2,1,34.0,-1,-1,-1,-1,-1,-1,2362.9985,754.4919,623.83044,518.14764,1045.3903,0.0,789.5617,1000.0,660.9605,1300.0,0.0,352.65942,0
